,ts_code,trade_date,adj_factor
821,002376.SZ,20201204,4.526
822,002377.SZ,20201204,4.335
823,002378.SZ,20201204,2.09
824,002379.SZ,20201204,8.017
825,002380.SZ,20201204,3.27
826,002381.SZ,20201204,5.407
827,002382.SZ,20201204,6.505
828,002383.SZ,20201204,4.798
829,002384.SZ,20201204,7.311
830,002385.SZ,20201204,10.301
831,002386.SZ,20201204,1.788
832,002387.SZ,20201204,3.558
833,002388.SZ,20201204,3.794
834,002389.SZ,20201204,6.164
835,002390.SZ,20201204,10.279
836,002391.SZ,20201204,5.631
837,002392.SZ,20201204,8.42
838,002393.SZ,20201204,1.167
839,002394.SZ,20201204,4.538
840,002395.SZ,20201204,3.224
841,002396.SZ,20201204,3.238
842,002397.SZ,20201204,12.719
843,002398.SZ,20201204,6.17
844,002399.SZ,20201204,3.717
845,002400.SZ,20201204,18.468
846,002401.SZ,20201204,5.872
847,002402.SZ,20201204,12.081
848,002403.SZ,20201204,1.448
849,002404.SZ,20201204,4.966
850,002405.SZ,20201204,4.005
851,002406.SZ,20201204,3.8
852,002407.SZ,20201204,5.603
853,002408.SZ,20201204,6.162
854,002409.SZ,20201204,3.15
855,002410.SZ,20201204,12.636
856,002411.SZ,20201204,4.166
857,002412.SZ,20201204,7.347
858,002413.SZ,20201204,4.964
859,002414.SZ,20201204,5.411
860,002415.SZ,20201204,21.042
861,002416.SZ,20201204,2.773
862,002417.SZ,20201204,2.293
863,002418.SZ,20201204,4.997
864,002419.SZ,20201204,4.003
865,002420.SZ,20201204,1.018
866,002421.SZ,20201204,17.944
867,002422.SZ,20201204,6.485
868,002423.SZ,20201204,1.021
869,002424.SZ,20201204,10.813
870,002425.SZ,20201204,4.415
871,002426.SZ,20201204,5.267
872,002427.SZ,20201204,2.049
873,002428.SZ,20201204,5.289
874,002429.SZ,20201204,8.958
875,002430.SZ,20201204,2.192
876,002431.SZ,20201204,9.844
877,002432.SZ,20201204,3.063
878,002433.SZ,20201204,4.21
879,002434.SZ,20201204,6.738
880,002435.SZ,20201204,4.236
881,002436.SZ,20201204,13.084
882,002437.SZ,20201204,15.848
883,002438.SZ,20201204,4.136
884,002439.SZ,20201204,8.213
885,002440.SZ,20201204,5.013
886,002441.SZ,20201204,4.669
887,002442.SZ,20201204,2.536
888,002443.SZ,20201204,3.679
889,002444.SZ,20201204,4.389
890,002445.SZ,20201204,7.212
891,002446.SZ,20201204,4.972
892,002447.SZ,20201204,18.403
893,002448.SZ,20201204,5.614
894,002449.SZ,20201204,3.02
895,002451.SZ,20201204,3.062
896,002452.SZ,20201204,5.573
897,002453.SZ,20201204,4.132
898,002454.SZ,20201204,2.867
899,002455.SZ,20201204,6.163
900,002456.SZ,20201204,20.444
901,002457.SZ,20201204,2.579
902,002458.SZ,20201204,8.29
903,002459.SZ,20201204,1.324
904,002460.SZ,20201204,9.572
905,002461.SZ,20201204,2.104
906,002462.SZ,20201204,1.667
907,002463.SZ,20201204,2.768
908,002464.SZ,20201204,3.798
909,002465.SZ,20201204,6.745
910,002466.SZ,20201204,7.754
911,002467.SZ,20201204,11.137
912,002468.SZ,20201204,2.242
913,002469.SZ,20201204,8.26
914,002470.SZ,20201204,4.269
915,002471.SZ,20201204,6.924
916,002472.SZ,20201204,5.137
917,002473.SZ,20201204,2.077
918,002474.SZ,20201204,6.253
919,002475.SZ,20201204,33.729
920,002476.SZ,20201204,5.236
921,002478.SZ,20201204,2.493
922,002479.SZ,20201204,3.88
923,002480.SZ,20201204,4.104
924,002481.SZ,20201204,18.411
925,002482.SZ,20201204,8.477
926,002483.SZ,20201204,3.142
927,002484.SZ,20201204,4.697
928,002485.SZ,20201204,2.958
929,002486.SZ,20201204,4.183
930,002487.SZ,20201204,4.613
931,002488.SZ,20201204,6.162
932,002489.SZ,20201204,11.48
933,002490.SZ,20201204,2.044
934,002491.SZ,20201204,4.203
935,002492.SZ,20201204,3.202
936,002493.SZ,20201204,9.936
937,002494.SZ,20201204,2.701
938,002495.SZ,20201204,9.673
939,002496.SZ,20201204,14.262
940,002497.SZ,20201204,6.602
941,002498.SZ,20201204,7.932
942,002499.SZ,20201204,2.575
943,002500.SZ,20201204,1.158
944,002501.SZ,20201204,7.536
945,002502.SZ,20201204,6.66
946,002503.SZ,20201204,37.956
947,002504.SZ,20201204,3.395
948,002505.SZ,20201204,15.185
949,002506.SZ,20201204,5.097
950,002507.SZ,20201204,5.519
951,002508.SZ,20201204,6.723
952,002510.SZ,20201204,4.337
953,002511.SZ,20201204,8.055
954,002512.SZ,20201204,6.929
955,002513.SZ,20201204,2.981
956,002514.SZ,20201204,6.661
957,002515.SZ,20201204,10.971
958,002516.SZ,20201204,8.45
959,002517.SZ,20201204,6.234
960,002518.SZ,20201204,5.519
961,002519.SZ,20201204,11.513
962,002520.SZ,20201204,8.803
963,002521.SZ,20201204,3.38
964,002522.SZ,20201204,8.361
965,002523.SZ,20201204,7.38
966,002524.SZ,20201204,4.586
967,002526.SZ,20201204,5.979
968,002527.SZ,20201204,2.749
969,002528.SZ,20201204,6.444
970,002529.SZ,20201204,1.299
971,002530.SZ,20201204,3.346
972,002531.SZ,20201204,8.016
973,002532.SZ,20201204,7.016
974,002533.SZ,20201204,4.606
975,002534.SZ,20201204,2.188
976,002535.SZ,20201204,3.529
977,002536.SZ,20201204,5.201
978,002537.SZ,20201204,6.888
979,002538.SZ,20201204,4.491
980,002539.SZ,20201204,5.957
981,002540.SZ,20201204,8.221
982,002541.SZ,20201204,3.164
983,002542.SZ,20201204,18.699
984,002543.SZ,20201204,4.775
985,002544.SZ,20201204,6.305
986,002545.SZ,20201204,5.163
987,002546.SZ,20201204,9.808
988,002547.SZ,20201204,6.12
989,002548.SZ,20201204,4.858
990,002549.SZ,20201204,8.321
991,002550.SZ,20201204,9.538
992,002551.SZ,20201204,8.309
993,002552.SZ,20201204,3.135
994,002553.SZ,20201204,4.606
995,002554.SZ,20201204,7.108
996,002555.SZ,20201204,11.978
997,002556.SZ,20201204,5.363
998,002557.SZ,20201204,3.227
999,002558.SZ,20201204,4.178
1000,002559.SZ,20201204,6.96
1001,002560.SZ,20201204,4.231
1002,002561.SZ,20201204,1.379
1003,002562.SZ,20201204,6.751
1004,002563.SZ,20201204,5.378
1005,002564.SZ,20201204,3.245
1006,002565.SZ,20201204,8.357
1007,002566.SZ,20201204,3.086
1008,002567.SZ,20201204,5.18
1009,002568.SZ,20201204,4.466
1010,002569.SZ,20201204,1.558
1011,002570.SZ,20201204,2.579
1012,002571.SZ,20201204,4.022
1013,002572.SZ,20201204,18.41
1014,002573.SZ,20201204,7.848
1015,002574.SZ,20201204,2.338
1016,002575.SZ,20201204,4.485
1017,002576.SZ,20201204,1.355
1018,002577.SZ,20201204,2.343
1019,002578.SZ,20201204,5.152
1020,002579.SZ,20201204,3.834
1021,002580.SZ,20201204,4.148
1022,002581.SZ,20201204,2.887
1023,002582.SZ,20201204,4.188
1024,002583.SZ,20201204,5.621
1025,002584.SZ,20201204,2.68
1026,002585.SZ,20201204,3.684
1027,002586.SZ,20201204,6.196
1028,002587.SZ,20201204,7.383
1029,002588.SZ,20201204,9.472
1030,002589.SZ,20201204,9.433
1031,002590.SZ,20201204,4.588
1032,002591.SZ,20201204,3.465
1033,002592.SZ,20201204,2.572
1034,002593.SZ,20201204,3.291
1035,002594.SZ,20201204,1.02
1036,002595.SZ,20201204,4.679
1037,002596.SZ,20201204,4.958
1038,002597.SZ,20201204,4.908
1039,002598.SZ,20201204,2.387
1040,002599.SZ,20201204,3.483
1041,002600.SZ,20201204,4.257
1042,002601.SZ,20201204,9.311
1043,002602.SZ,20201204,9.619
1044,002603.SZ,20201204,2.728
1045,002605.SZ,20201204,4.408
1046,002606.SZ,20201204,4.168
1047,002607.SZ,20201204,8.245
1048,002608.SZ,20201204,2.604
1049,002609.SZ,20201204,5.47
1050,002610.SZ,20201204,12.505
1051,002611.SZ,20201204,6.946
1052,002612.SZ,20201204,2.408
1053,002613.SZ,20201204,3.652
1054,002614.SZ,20201204,4.85
1055,002615.SZ,20201204,5.178
1056,002616.SZ,20201204,4.504
1057,002617.SZ,20201204,7.821
1058,002618.SZ,20201204,3.02
1059,002620.SZ,20201204,4.03
1060,002621.SZ,20201204,8.201
1061,002622.SZ,20201204,5.812
1062,002623.SZ,20201204,1.021
1063,002624.SZ,20201204,3.12
1064,002625.SZ,20201204,6.637
1065,002626.SZ,20201204,7.734
1066,002627.SZ,20201204,3.258
1067,002628.SZ,20201204,3.81
1068,002629.SZ,20201204,3.727
1069,002630.SZ,20201204,5.905
1070,002631.SZ,20201204,4.233
1071,002632.SZ,20201204,5.782
1072,002633.SZ,20201204,1.523
1073,002634.SZ,20201204,6.96
1074,002635.SZ,20201204,4.746
1075,002636.SZ,20201204,2.623
1076,002637.SZ,20201204,4.404
1077,002638.SZ,20201204,5.047
1078,002639.SZ,20201204,3.088
1079,002640.SZ,20201204,12.264
1080,002641.SZ,20201204,6.084
1081,002642.SZ,20201204,4.631
1082,002643.SZ,20201204,5.658
1083,002644.SZ,20201204,5.596
1084,002645.SZ,20201204,5.413
1085,002646.SZ,20201204,1.086
1086,002647.SZ,20201204,3.402
1087,002648.SZ,20201204,4.358
1088,002649.SZ,20201204,4.839
1089,002650.SZ,20201204,8.036
1090,002651.SZ,20201204,3.037
1091,002652.SZ,20201204,5.035
1092,002653.SZ,20201204,3.18
1093,002654.SZ,20201204,6.222
1094,002655.SZ,20201204,3.042
1095,002656.SZ,20201204,5.299
1096,002657.SZ,20201204,3.637
1097,002658.SZ,20201204,4.694
1098,002659.SZ,20201204,2.029
1099,002660.SZ,20201204,2.648
1100,002661.SZ,20201204,3.415
1101,002662.SZ,20201204,4.736
1102,002663.SZ,20201204,8.163
1103,002664.SZ,20201204,3.112
1104,002665.SZ,20201204,13.8
1105,002666.SZ,20201204,4.62
1106,002667.SZ,20201204,3.469
1107,002668.SZ,20201204,4.94
1108,002669.SZ,20201204,2.115
1109,002670.SZ,20201204,2.333
1110,002671.SZ,20201204,4.073
1111,002672.SZ,20201204,6.085
1112,002673.SZ,20201204,2.51
1113,002674.SZ,20201204,1.239
1114,002675.SZ,20201204,5.027
1115,002676.SZ,20201204,4.681
1116,002677.SZ,20201204,3.938
1117,002678.SZ,20201204,2.743
1118,002679.SZ,20201204,1.784
1119,002681.SZ,20201204,10.623
1120,002682.SZ,20201204,2.606
1121,002683.SZ,20201204,2.694
1122,002684.SZ,20201204,6.645
1123,002685.SZ,20201204,2.895
1124,002686.SZ,20201204,4.684
1125,002687.SZ,20201204,4.14
1126,002688.SZ,20201204,5.773
1127,002689.SZ,20201204,3.753
1128,002690.SZ,20201204,3.792
1129,002691.SZ,20201204,1.723
1130,002692.SZ,20201204,4.155
1131,002693.SZ,20201204,3.503
1132,002694.SZ,20201204,4.097
1133,002695.SZ,20201204,4.19
1134,002696.SZ,20201204,3.632
1135,002697.SZ,20201204,7.202
1136,002698.SZ,20201204,2.698
1137,002699.SZ,20201204,8.272
1138,002700.SZ,20201204,5.931
1139,002701.SZ,20201204,9.161
1140,002702.SZ,20201204,7.042
1141,002703.SZ,20201204,2.546
1142,002705.SZ,20201204,1.936
1143,002706.SZ,20201204,8.948
1144,002707.SZ,20201204,12.155
1145,002708.SZ,20201204,3.14
1146,002709.SZ,20201204,4.095
1147,002712.SZ,20201204,5.207
1148,002713.SZ,20201204,3.755
1149,002714.SZ,20201204,12.96
1150,002715.SZ,20201204,1.504
1151,002716.SZ,20201204,3.816
1152,002717.SZ,20201204,13.486
1153,002718.SZ,20201204,2.55
1154,002719.SZ,20201204,1.619
1155,002721.SZ,20201204,3.046
1156,002722.SZ,20201204,1.047
1157,002723.SZ,20201204,2.044
1158,002724.SZ,20201204,1.904
1159,002725.SZ,20201204,2.698
1160,002726.SZ,20201204,4.581
1161,002727.SZ,20201204,2.126
1162,002728.SZ,20201204,2.266
1163,002729.SZ,20201204,1.013
1164,002730.SZ,20201204,2.268
1165,002731.SZ,20201204,1.725
1166,002732.SZ,20201204,1.073
1167,002733.SZ,20201204,2.361
1168,002734.SZ,20201204,3.165
1169,002735.SZ,20201204,1.733
1170,002736.SZ,20201204,1.106
1171,002737.SZ,20201204,4.743
1172,002738.SZ,20201204,1.53
1173,002739.SZ,20201204,3.04
1174,002740.SZ,20201204,3.031
1175,002741.SZ,20201204,3.058
1176,002742.SZ,20201204,4.7
1177,002743.SZ,20201204,2.055
1178,002745.SZ,20201204,2.098
1179,002746.SZ,20201204,2.733
1180,002747.SZ,20201204,6.159
1181,002748.SZ,20201204,2.114
1182,002749.SZ,20201204,6.412
1183,002750.SZ,20201204,6.155
1184,002751.SZ,20201204,2.016
1185,002752.SZ,20201204,1.989
1186,002753.SZ,20201204,3.538
1187,002755.SZ,20201204,1.747
1188,002756.SZ,20201204,2.078
1189,002757.SZ,20201204,2.349
1190,002758.SZ,20201204,3.872
1191,002759.SZ,20201204,2.544
1192,002760.SZ,20201204,1.004
1193,002761.SZ,20201204,2.959
1194,002762.SZ,20201204,5.501
1195,002763.SZ,20201204,2.085
1196,002765.SZ,20201204,2.042
1197,002766.SZ,20201204,2.016
1198,002767.SZ,20201204,1.519
1199,002768.SZ,20201204,3.058
1200,002769.SZ,20201204,5.091
1201,002770.SZ,20201204,3.859
1202,002771.SZ,20201204,2.662
1203,002772.SZ,20201204,2.131
1204,002773.SZ,20201204,1.997
1205,002774.SZ,20201204,1.019
1206,002775.SZ,20201204,4.259
1207,002776.SZ,20201204,4.601
1208,002777.SZ,20201204,3.766
1209,002778.SZ,20201204,1.012
1210,002779.SZ,20201204,1.511
1211,002780.SZ,20201204,1.956
1212,002781.SZ,20201204,1.014
1213,002782.SZ,20201204,2.599
1214,002783.SZ,20201204,4.215
1215,002785.SZ,20201204,1.002
1216,002786.SZ,20201204,3.027
1217,002787.SZ,20201204,2.126
1218,002788.SZ,20201204,2.867
1219,002789.SZ,20201204,1.727
1220,002790.SZ,20201204,2.821
1221,002791.SZ,20201204,1.539
1222,002792.SZ,20201204,2.282
1223,002793.SZ,20201204,3.56
1224,002795.SZ,20201204,2.104
1225,002796.SZ,20201204,2.317
1226,002797.SZ,20201204,1.621
1227,002798.SZ,20201204,2.984
1228,002799.SZ,20201204,1.823
1229,002800.SZ,20201204,1.012
1230,002801.SZ,20201204,2.704
1231,002802.SZ,20201204,1.103
1232,002803.SZ,20201204,2.978
1233,002805.SZ,20201204,1.509
1234,002806.SZ,20201204,1.728
1235,002807.SZ,20201204,1.295
1236,002808.SZ,20201204,2.273
1237,002809.SZ,20201204,2.642
1238,002810.SZ,20201204,1.968
1239,002811.SZ,20201204,1.58
1240,002812.SZ,20201204,3.495
1241,002813.SZ,20201204,1.01
1242,002815.SZ,20201204,2.13
1243,002816.SZ,20201204,1.004
1244,002817.SZ,20201204,1.725
1245,002818.SZ,20201204,1.891
1246,002819.SZ,20201204,1.311
1247,002820.SZ,20201204,1.69
1248,002821.SZ,20201204,2.029
1249,002822.SZ,20201204,2.05
1250,002823.SZ,20201204,2.086
1251,002824.SZ,20201204,1.519
1252,002825.SZ,20201204,1.444
1253,002826.SZ,20201204,1.012
1254,002827.SZ,20201204,1.615
1255,002828.SZ,20201204,1.732
1256,002829.SZ,20201204,2.006
1257,002830.SZ,20201204,2.063
1258,002831.SZ,20201204,2.286
1259,002832.SZ,20201204,5.174
1260,002833.SZ,20201204,1.663
1261,002835.SZ,20201204,2.022
1262,002836.SZ,20201204,2.111
1263,002837.SZ,20201204,3.775
1264,002838.SZ,20201204,4.927
1265,002839.SZ,20201204,1.074
1266,002840.SZ,20201204,2.42
1267,002841.SZ,20201204,1.646
1268,002842.SZ,20201204,2.766
1269,002843.SZ,20201204,1.688
1270,002845.SZ,20201204,2.021
1271,002846.SZ,20201204,1.634
1272,002847.SZ,20201204,1.025
1273,002848.SZ,20201204,1.002
1274,002849.SZ,20201204,1.52
1275,002850.SZ,20201204,1.54
1276,002851.SZ,20201204,2.283
1277,002852.SZ,20201204,3.024
1278,002853.SZ,20201204,2.581
1279,002855.SZ,20201204,1.012
1280,002856.SZ,20201204,1.206
1281,002857.SZ,20201204,1.63
1282,002858.SZ,20201204,2.012
1283,002859.SZ,20201204,4.094
1284,002860.SZ,20201204,2.612
1285,002861.SZ,20201204,1.046
1286,002862.SZ,20201204,1.512
1287,002863.SZ,20201204,1.721
1288,002864.SZ,20201204,1.01
1289,002865.SZ,20201204,1.026
1290,002866.SZ,20201204,1.735
1291,002867.SZ,20201204,1.625
1292,002868.SZ,20201204,1.356
1293,002869.SZ,20201204,1.576
1294,002870.SZ,20201204,1.027
1295,002871.SZ,20201204,1.774
1296,002872.SZ,20201204,1.521
1297,002873.SZ,20201204,1.722
1298,002875.SZ,20201204,1.717
1299,002876.SZ,20201204,1.311
1300,002877.SZ,20201204,2.754
1301,002878.SZ,20201204,2.972
1302,002879.SZ,20201204,1.444
1303,002880.SZ,20201204,1.532
1304,002881.SZ,20201204,1.708
1305,002882.SZ,20201204,1.053
1306,002883.SZ,20201204,2.447
1307,002884.SZ,20201204,3.273
1308,002885.SZ,20201204,2.269
1309,002886.SZ,20201204,1.512
1310,002887.SZ,20201204,4.029
1311,002888.SZ,20201204,1.556
1312,002889.SZ,20201204,1.009
1313,002890.SZ,20201204,1.008
1314,002891.SZ,20201204,1.713
1315,002892.SZ,20201204,1.753
1316,002893.SZ,20201204,1.729
1317,002895.SZ,20201204,1.051
1318,002896.SZ,20201204,1.013
1319,002897.SZ,20201204,1.628
1320,002898.SZ,20201204,1.123
1321,002899.SZ,20201204,1.009
1322,002900.SZ,20201204,1.637
1323,002901.SZ,20201204,1.033
1324,002902.SZ,20201204,1.512
1325,002903.SZ,20201204,1.52
1326,002905.SZ,20201204,2.327
1327,002906.SZ,20201204,1.021
1328,002907.SZ,20201204,1.006
1329,002908.SZ,20201204,1.539
1330,002909.SZ,20201204,2.067
1331,002910.SZ,20201204,1.013
1332,002911.SZ,20201204,1.066
1333,002912.SZ,20201204,2.606
1334,002913.SZ,20201204,1.026
1335,002915.SZ,20201204,1.513
1336,002916.SZ,20201204,1.711
1337,002917.SZ,20201204,2.44
1338,002918.SZ,20201204,2.635
1339,002919.SZ,20201204,1.524
1340,002920.SZ,20201204,1.021
1341,002921.SZ,20201204,1.03
1342,002922.SZ,20201204,1.033
1343,002923.SZ,20201204,1.917
1344,002925.SZ,20201204,1.054
1345,002926.SZ,20201204,1.019
1346,002927.SZ,20201204,2.414
1347,002928.SZ,20201204,2.283
1348,002929.SZ,20201204,1.011
1349,002930.SZ,20201204,1.88
1350,002931.SZ,20201204,1.621
1351,002932.SZ,20201204,1.017
1352,002933.SZ,20201204,1.023
1353,002935.SZ,20201204,1.972
1354,002936.SZ,20201204,1.164
1355,002937.SZ,20201204,1.629
1356,002938.SZ,20201204,1.031
1357,002939.SZ,20201204,1.021
1358,002940.SZ,20201204,1.041
1359,002941.SZ,20201204,1.009
1360,002942.SZ,20201204,1.023
1361,002943.SZ,20201204,1.004
1362,002945.SZ,20201204,1.006
1363,002946.SZ,20201204,1.007
1364,002947.SZ,20201204,1.018
1365,002948.SZ,20201204,1.074
1366,002949.SZ,20201204,1.023
1367,002950.SZ,20201204,1.535
1368,002951.SZ,20201204,1.038
1369,002952.SZ,20201204,2.313
1370,002953.SZ,20201204,1.011
1371,002955.SZ,20201204,1.7
1372,002956.SZ,20201204,2.031
1373,002957.SZ,20201204,1.007
1374,002958.SZ,20201204,1.055
1375,002959.SZ,20201204,1.31
1376,002960.SZ,20201204,1.011
1377,002961.SZ,20201204,1.006
1378,002962.SZ,20201204,1.208
1379,002963.SZ,20201204,1.006
1380,002965.SZ,20201204,1.009
1381,002966.SZ,20201204,1.024
1382,002967.SZ,20201204,1.605
1383,002968.SZ,20201204,1.51
1384,002969.SZ,20201204,1.003
1385,002970.SZ,20201204,2.014
1386,002971.SZ,20201204,1.0
1387,002972.SZ,20201204,1.006
1388,002973.SZ,20201204,1.001
1389,002975.SZ,20201204,2.008
1390,002976.SZ,20201204,1.014
1391,002977.SZ,20201204,1.002
1392,002978.SZ,20201204,1.007
1393,002979.SZ,20201204,1.018
1394,002980.SZ,20201204,1.017
1395,002981.SZ,20201204,1.002
1396,002982.SZ,20201204,1.002
1397,002983.SZ,20201204,1.0
1398,002984.SZ,20201204,1.0
1399,002985.SZ,20201204,1.01
1400,002986.SZ,20201204,1.02
1401,002987.SZ,20201204,1.0
1402,002988.SZ,20201204,1.0
1403,002989.SZ,20201204,1.007
1404,002990.SZ,20201204,1.0
1405,002991.SZ,20201204,1.009
1406,002992.SZ,20201204,1.0
1407,002993.SZ,20201204,1.0
1408,002995.SZ,20201204,1.0
1409,002996.SZ,20201204,1.0
1410,002997.SZ,20201204,1.0
1411,002998.SZ,20201204,1.0
1412,002999.SZ,20201204,1.0
1413,003000.SZ,20201204,1.007
1414,003001.SZ,20201204,1.0
1415,003002.SZ,20201204,1.0
1416,003003.SZ,20201204,1.0
1417,003004.SZ,20201204,1.0
1418,003005.SZ,20201204,1.0
1419,003006.SZ,20201204,1.0
1420,003007.SZ,20201204,1.0
1421,003008.SZ,20201204,1.0
1422,003009.SZ,20201204,1.0
1423,003010.SZ,20201204,1.0
1424,003011.SZ,20201204,1.0
1425,003012.SZ,20201204,1.0
1426,003013.SZ,20201204,1.0
1427,003015.SZ,20201204,1.0
1428,003016.SZ,20201204,1.0
1429,003017.SZ,20201204,1.0
1430,003018.SZ,20201204,1.0
1431,003019.SZ,20201204,1.0
1432,003816.SZ,20201204,1.025
1433,300001.SZ,20201204,6.921
1434,300002.SZ,20201204,15.389
1435,300003.SZ,20201204,4.33
1436,300004.SZ,20201204,4.075
1437,300005.SZ,20201204,12.119
1438,300006.SZ,20201204,7.67
1439,300007.SZ,20201204,4.126
1440,300008.SZ,20201204,11.498
1441,300009.SZ,20201204,14.976
1442,300010.SZ,20201204,5.187
1443,300011.SZ,20201204,8.409
1444,300012.SZ,20201204,19.352
1445,300013.SZ,20201204,4.602
1446,300014.SZ,20201204,17.799
1447,300015.SZ,20201204,28.881
1448,300016.SZ,20201204,7.326
1449,300017.SZ,20201204,23.488
1450,300018.SZ,20201204,6.603
1451,300019.SZ,20201204,7.199
1452,300020.SZ,20201204,6.837
1453,300021.SZ,20201204,10.509
1454,300022.SZ,20201204,4.054
1455,300023.SZ,20201204,3.768
1456,300024.SZ,20201204,23.724
1457,300025.SZ,20201204,7.955
1458,300026.SZ,20201204,48.04
1459,300027.SZ,20201204,15.103
1460,300029.SZ,20201204,1.023
1461,300030.SZ,20201204,4.09
1462,300031.SZ,20201204,6.636
1463,300032.SZ,20201204,4.231
1464,300033.SZ,20201204,8.699
1465,300034.SZ,20201204,3.725
1466,300035.SZ,20201204,8.401
1467,300036.SZ,20201204,5.315
1468,300037.SZ,20201204,3.479
1469,300038.SZ,20201204,4.382
1470,300039.SZ,20201204,11.518
1471,300040.SZ,20201204,4.34
1472,300041.SZ,20201204,6.02
1473,300042.SZ,20201204,3.16
1474,300043.SZ,20201204,21.055
1475,300044.SZ,20201204,7.624
1476,300045.SZ,20201204,8.192
1477,300046.SZ,20201204,4.376
1478,300047.SZ,20201204,5.213
1479,300048.SZ,20201204,8.319
1480,300049.SZ,20201204,3.608
1481,300050.SZ,20201204,8.337
1482,300051.SZ,20201204,6.285
1483,300052.SZ,20201204,2.687
1484,300053.SZ,20201204,5.123
1485,300054.SZ,20201204,12.846
1486,300055.SZ,20201204,8.011
1487,300056.SZ,20201204,5.971
1488,300057.SZ,20201204,2.594
1489,300058.SZ,20201204,18.954
1490,300059.SZ,20201204,46.478
1491,300061.SZ,20201204,5.378
1492,300062.SZ,20201204,4.218
1493,300063.SZ,20201204,7.861
1494,300064.SZ,20201204,4.134
1495,300065.SZ,20201204,5.845
1496,300066.SZ,20201204,20.817
1497,300067.SZ,20201204,8.19
1498,300068.SZ,20201204,2.587
1499,300069.SZ,20201204,2.011
1500,300070.SZ,20201204,18.38
1501,300071.SZ,20201204,11.13
1502,300072.SZ,20201204,20.403
1503,300073.SZ,20201204,4.093
1504,300074.SZ,20201204,13.441
1505,300075.SZ,20201204,6.988
1506,300076.SZ,20201204,8.312
1507,300077.SZ,20201204,5.149
1508,300078.SZ,20201204,12.679
1509,300079.SZ,20201204,12.543
1510,300080.SZ,20201204,2.637
1511,300081.SZ,20201204,5.073
1512,300082.SZ,20201204,7.761
1513,300083.SZ,20201204,8.23
1514,300084.SZ,20201204,4.494
1515,300085.SZ,20201204,10.979
1516,300086.SZ,20201204,4.895
1517,300087.SZ,20201204,8.162
1518,300088.SZ,20201204,17.145
1519,300089.SZ,20201204,3.794
1520,300091.SZ,20201204,12.174
1521,300092.SZ,20201204,2.566
1522,300093.SZ,20201204,1.823
1523,300094.SZ,20201204,2.457
1524,300095.SZ,20201204,4.053
1525,300096.SZ,20201204,5.124
1526,300097.SZ,20201204,3.65
1527,300098.SZ,20201204,15.394
1528,300099.SZ,20201204,14.407
1529,300100.SZ,20201204,3.354
1530,300101.SZ,20201204,8.164
1531,300102.SZ,20201204,5.419
1532,300103.SZ,20201204,5.065
1533,300105.SZ,20201204,6.221
1534,300106.SZ,20201204,1.525
1535,300107.SZ,20201204,9.374
1536,300108.SZ,20201204,6.151
1537,300109.SZ,20201204,4.332
1538,300110.SZ,20201204,5.41
1539,300111.SZ,20201204,2.244
1540,300112.SZ,20201204,3.641
1541,300113.SZ,20201204,11.546
1542,300114.SZ,20201204,5.924
1543,300115.SZ,20201204,10.171
1544,300116.SZ,20201204,9.017
1545,300117.SZ,20201204,6.762
1546,300118.SZ,20201204,3.387
1547,300119.SZ,20201204,5.805
1548,300120.SZ,20201204,3.372
1549,300121.SZ,20201204,6.131
1550,300122.SZ,20201204,4.213
1551,300123.SZ,20201204,6.066
1552,300124.SZ,20201204,16.152
1553,300125.SZ,20201204,4.575
1554,300126.SZ,20201204,3.871
1555,300127.SZ,20201204,2.424
1556,300128.SZ,20201204,9.961
1557,300129.SZ,20201204,6.04
1558,300130.SZ,20201204,6.955
1559,300131.SZ,20201204,18.532
1560,300132.SZ,20201204,6.069
1561,300133.SZ,20201204,25.376
1562,300134.SZ,20201204,4.327
1563,300135.SZ,20201204,12.293
1564,300136.SZ,20201204,13.063
1565,300137.SZ,20201204,4.472
1566,300138.SZ,20201204,4.972
1567,300139.SZ,20201204,5.161
1568,300140.SZ,20201204,4.186
1569,300141.SZ,20201204,4.704
1570,300142.SZ,20201204,14.356
1571,300143.SZ,20201204,4.251
1572,300144.SZ,20201204,15.143
1573,300145.SZ,20201204,19.552
1574,300146.SZ,20201204,28.172
1575,300147.SZ,20201204,5.254
1576,300148.SZ,20201204,5.894
1577,300149.SZ,20201204,6.533
1578,300150.SZ,20201204,4.783
1579,300151.SZ,20201204,8.128
1580,300152.SZ,20201204,6.887
1581,300153.SZ,20201204,4.371
1582,300154.SZ,20201204,4.975
1583,300155.SZ,20201204,8.149
1584,300157.SZ,20201204,6.137
1585,300158.SZ,20201204,4.372
1586,300159.SZ,20201204,18.378
1587,300160.SZ,20201204,7.291
1588,300161.SZ,20201204,1.547
1589,300162.SZ,20201204,5.29
1590,300163.SZ,20201204,6.352
1591,300164.SZ,20201204,6.251
1592,300165.SZ,20201204,6.718
1593,300166.SZ,20201204,18.683
1594,300167.SZ,20201204,6.974
1595,300168.SZ,20201204,8.19
1596,300169.SZ,20201204,3.084
1597,300170.SZ,20201204,6.563
1598,300171.SZ,20201204,8.63
1599,300172.SZ,20201204,5.404
1600,300173.SZ,20201204,5.327
1601,300174.SZ,20201204,3.785
1602,300175.SZ,20201204,4.467
1603,300176.SZ,20201204,4.561
1604,300177.SZ,20201204,12.233
1605,300178.SZ,20201204,4.568
1606,300179.SZ,20201204,6.663
