,ts_code,trade_date,adj_factor
62,000156.SZ,20200828,1.081
63,000157.SZ,20200828,71.013
64,000158.SZ,20200828,2.952
65,000159.SZ,20200828,3.205
66,000166.SZ,20200828,1.449
67,000301.SZ,20200828,2.293
68,000333.SZ,20200828,4.635
69,000338.SZ,20200828,19.591
70,000400.SZ,20200828,7.672
71,000401.SZ,20200828,4.048
72,000402.SZ,20200828,37.156
73,000403.SZ,20200828,7.581
74,000404.SZ,20200828,3.337
75,000407.SZ,20200828,10.983
76,000408.SZ,20200828,5.675
77,000409.SZ,20200828,2.15
78,000410.SZ,20200828,2.889
79,000411.SZ,20200828,2.577
80,000413.SZ,20200828,4.592
81,000415.SZ,20200828,20.919
82,000416.SZ,20200828,9.637
83,000417.SZ,20200828,17.435
84,000419.SZ,20200828,14.481
85,000420.SZ,20200828,6.352
86,000421.SZ,20200828,6.91
87,000422.SZ,20200828,14.787
88,000423.SZ,20200828,10.127
89,000425.SZ,20200828,38.418
90,000426.SZ,20200828,16.932
91,000428.SZ,20200828,12.139
92,000429.SZ,20200828,3.764
93,000430.SZ,20200828,4.612
94,000488.SZ,20200828,9.545
95,000498.SZ,20200828,2.803
96,000501.SZ,20200828,6.689
97,000502.SZ,20200828,3.113
98,000503.SZ,20200828,7.615
99,000504.SZ,20200828,2.103
100,000505.SZ,20200828,3.312
101,000506.SZ,20200828,2.872
102,000507.SZ,20200828,4.562
103,000509.SZ,20200828,9.746
104,000510.SZ,20200828,10.422
105,000513.SZ,20200828,8.409
106,000514.SZ,20200828,4.35
107,000516.SZ,20200828,39.873
108,000517.SZ,20200828,13.406
109,000518.SZ,20200828,8.377
110,000519.SZ,20200828,7.937
111,000520.SZ,20200828,6.855
112,000521.SZ,20200828,5.219
113,000523.SZ,20200828,6.687
114,000524.SZ,20200828,4.927
115,000525.SZ,20200828,7.524
116,000526.SZ,20200828,2.471
117,000528.SZ,20200828,11.716
118,000529.SZ,20200828,3.164
119,000530.SZ,20200828,9.852
120,000531.SZ,20200828,12.369
121,000532.SZ,20200828,4.419
122,000533.SZ,20200828,2.258
123,000534.SZ,20200828,4.172
124,000536.SZ,20200828,3.673
125,000537.SZ,20200828,6.204
126,000538.SZ,20200828,18.24
127,000539.SZ,20200828,18.167
128,000540.SZ,20200828,80.895
129,000541.SZ,20200828,29.887
130,000543.SZ,20200828,4.617
131,000544.SZ,20200828,3.511
132,000545.SZ,20200828,4.283
133,000546.SZ,20200828,1.828
134,000547.SZ,20200828,10.604
135,000548.SZ,20200828,3.536
136,000550.SZ,20200828,3.116
137,000551.SZ,20200828,7.726
138,000552.SZ,20200828,6.864
139,000553.SZ,20200828,4.187
140,000554.SZ,20200828,4.896
141,000555.SZ,20200828,3.141
142,000557.SZ,20200828,7.328
143,000558.SZ,20200828,5.957
144,000559.SZ,20200828,34.042
145,000560.SZ,20200828,5.272
146,000561.SZ,20200828,2.52
147,000563.SZ,20200828,17.34
148,000564.SZ,20200828,3.02
149,000565.SZ,20200828,7.571
150,000566.SZ,20200828,9.514
151,000567.SZ,20200828,4.748
152,000568.SZ,20200828,32.768
153,000570.SZ,20200828,4.499
154,000571.SZ,20200828,7.613
155,000572.SZ,20200828,4.656
156,000573.SZ,20200828,7.659
157,000576.SZ,20200828,6.187
158,000581.SZ,20200828,5.042
159,000582.SZ,20200828,4.877
160,000584.SZ,20200828,4.845
161,000585.SZ,20200828,1.277
162,000586.SZ,20200828,3.698
163,000587.SZ,20200828,12.655
164,000589.SZ,20200828,5.011
165,000590.SZ,20200828,4.764
166,000591.SZ,20200828,13.58
167,000592.SZ,20200828,6.375
168,000593.SZ,20200828,5.6
169,000595.SZ,20200828,4.958
170,000596.SZ,20200828,3.415
171,000597.SZ,20200828,4.791
172,000598.SZ,20200828,25.169
173,000599.SZ,20200828,4.878
174,000600.SZ,20200828,6.971
175,000601.SZ,20200828,10.257
176,000603.SZ,20200828,4.269
177,000605.SZ,20200828,3.555
178,000606.SZ,20200828,6.443
179,000607.SZ,20200828,3.762
180,000608.SZ,20200828,11.125
181,000609.SZ,20200828,6.029
182,000610.SZ,20200828,3.013
183,000611.SZ,20200828,4.596
184,000612.SZ,20200828,9.713
185,000613.SZ,20200828,1.43
186,000615.SZ,20200828,9.093
187,000616.SZ,20200828,28.319
188,000617.SZ,20200828,7.056
189,000619.SZ,20200828,9.253
190,000620.SZ,20200828,1.648
191,000622.SZ,20200828,2.525
192,000623.SZ,20200828,21.129
193,000625.SZ,20200828,7.803
194,000626.SZ,20200828,10.678
195,000627.SZ,20200828,27.882
196,000628.SZ,20200828,3.123
197,000629.SZ,20200828,7.789
198,000630.SZ,20200828,26.826
199,000631.SZ,20200828,17.91
200,000632.SZ,20200828,7.527
201,000633.SZ,20200828,7.479
202,000635.SZ,20200828,4.158
203,000636.SZ,20200828,17.34
204,000637.SZ,20200828,17.116
205,000638.SZ,20200828,4.42
206,000639.SZ,20200828,10.906
207,000650.SZ,20200828,21.592
208,000651.SZ,20200828,159.064
209,000652.SZ,20200828,27.447
210,000655.SZ,20200828,5.716
211,000656.SZ,20200828,6.847
212,000657.SZ,20200828,4.24
213,000659.SZ,20200828,16.527
214,000661.SZ,20200828,7.433
215,000662.SZ,20200828,6.043
216,000663.SZ,20200828,4.049
217,000665.SZ,20200828,5.766
218,000666.SZ,20200828,1.598
219,000667.SZ,20200828,25.348
220,000668.SZ,20200828,3.672
221,000669.SZ,20200828,3.651
222,000671.SZ,20200828,32.242
223,000672.SZ,20200828,6.01
224,000673.SZ,20200828,11.508
225,000676.SZ,20200828,10.804
226,000677.SZ,20200828,18.3
227,000678.SZ,20200828,4.96
228,000679.SZ,20200828,5.763
229,000680.SZ,20200828,5.447
230,000681.SZ,20200828,5.039
231,000682.SZ,20200828,15.749
232,000683.SZ,20200828,7.556
233,000685.SZ,20200828,14.609
234,000686.SZ,20200828,13.033
235,000687.SZ,20200828,3.319
236,000688.SZ,20200828,4.947
237,000690.SZ,20200828,42.494
238,000691.SZ,20200828,3.055
239,000692.SZ,20200828,12.19
240,000695.SZ,20200828,2.55
241,000697.SZ,20200828,3.675
242,000698.SZ,20200828,3.031
243,000700.SZ,20200828,15.894
244,000701.SZ,20200828,1.726
245,000702.SZ,20200828,2.553
246,000703.SZ,20200828,9.268
247,000705.SZ,20200828,5.417
248,000707.SZ,20200828,3.038
249,000708.SZ,20200828,3.603
250,000709.SZ,20200828,10.128
251,000710.SZ,20200828,3.497
252,000711.SZ,20200828,9.759
253,000712.SZ,20200828,13.151
254,000713.SZ,20200828,4.458
255,000715.SZ,20200828,4.989
256,000716.SZ,20200828,3.783
257,000717.SZ,20200828,4.673
258,000718.SZ,20200828,8.043
259,000719.SZ,20200828,4.49
260,000720.SZ,20200828,7.26
261,000721.SZ,20200828,4.69
262,000722.SZ,20200828,3.915
263,000723.SZ,20200828,6.703
264,000725.SZ,20200828,4.88
265,000726.SZ,20200828,8.035
266,000727.SZ,20200828,5.635
267,000728.SZ,20200828,2.335
268,000729.SZ,20200828,8.108
269,000731.SZ,20200828,11.309
270,000732.SZ,20200828,4.428
271,000733.SZ,20200828,2.201
272,000735.SZ,20200828,5.841
273,000736.SZ,20200828,2.991
274,000737.SZ,20200828,3.636
275,000738.SZ,20200828,1.799
276,000739.SZ,20200828,12.279
277,000750.SZ,20200828,12.576
278,000751.SZ,20200828,3.371
279,000752.SZ,20200828,4.771
280,000753.SZ,20200828,10.74
281,000755.SZ,20200828,2.567
282,000756.SZ,20200828,1.997
283,000757.SZ,20200828,4.024
284,000758.SZ,20200828,16.857
285,000759.SZ,20200828,7.004
286,000761.SZ,20200828,1.92
287,000762.SZ,20200828,5.38
288,000766.SZ,20200828,3.268
289,000767.SZ,20200828,10.762
290,000768.SZ,20200828,8.45
291,000776.SZ,20200828,5.606
292,000777.SZ,20200828,6.995
293,000778.SZ,20200828,13.363
294,000779.SZ,20200828,2.278
295,000780.SZ,20200828,4.901
296,000782.SZ,20200828,3.405
297,000783.SZ,20200828,5.531
298,000785.SZ,20200828,6.422
299,000786.SZ,20200828,10.616
300,000788.SZ,20200828,3.754
301,000789.SZ,20200828,5.844
302,000790.SZ,20200828,12.252
303,000791.SZ,20200828,3.716
304,000793.SZ,20200828,12.769
305,000795.SZ,20200828,4.284
306,000796.SZ,20200828,4.026
307,000797.SZ,20200828,6.631
308,000798.SZ,20200828,2.302
309,000799.SZ,20200828,2.028
310,000800.SZ,20200828,2.386
311,000801.SZ,20200828,14.457
312,000802.SZ,20200828,3.328
313,000803.SZ,20200828,3.005
314,000806.SZ,20200828,8.502
315,000807.SZ,20200828,6.803
316,000809.SZ,20200828,2.896
317,000810.SZ,20200828,5.327
318,000811.SZ,20200828,15.257
319,000812.SZ,20200828,7.386
320,000813.SZ,20200828,3.775
321,000815.SZ,20200828,3.446
322,000816.SZ,20200828,7.31
323,000818.SZ,20200828,2.071
324,000819.SZ,20200828,8.384
325,000820.SZ,20200828,1.925
326,000821.SZ,20200828,2.462
327,000822.SZ,20200828,2.405
328,000823.SZ,20200828,2.864
329,000825.SZ,20200828,7.277
330,000826.SZ,20200828,8.322
331,000828.SZ,20200828,3.691
332,000829.SZ,20200828,14.898
333,000830.SZ,20200828,6.799
334,000831.SZ,20200828,3.987
335,000833.SZ,20200828,1.657
336,000835.SZ,20200828,7.462
337,000836.SZ,20200828,8.029
338,000837.SZ,20200828,4.035
339,000838.SZ,20200828,13.037
340,000839.SZ,20200828,22.611
341,000848.SZ,20200828,25.37
342,000850.SZ,20200828,8.165
343,000851.SZ,20200828,2.397
344,000852.SZ,20200828,5.479
345,000856.SZ,20200828,1.878
346,000858.SZ,20200828,17.556
347,000859.SZ,20200828,3.675
348,000860.SZ,20200828,3.002
349,000861.SZ,20200828,18.698
350,000862.SZ,20200828,2.698
351,000863.SZ,20200828,6.054
352,000868.SZ,20200828,6.73
353,000869.SZ,20200828,4.646
354,000875.SZ,20200828,1.406
355,000876.SZ,20200828,18.164
356,000877.SZ,20200828,6.727
357,000878.SZ,20200828,2.792
358,000880.SZ,20200828,3.232
359,000881.SZ,20200828,4.951
360,000882.SZ,20200828,2.945
361,000883.SZ,20200828,5.382
362,000885.SZ,20200828,2.03
363,000886.SZ,20200828,2.991
364,000887.SZ,20200828,7.099
365,000888.SZ,20200828,6.303
366,000889.SZ,20200828,5.05
367,000890.SZ,20200828,3.602
368,000892.SZ,20200828,2.486
369,000893.SZ,20200828,2.035
370,000895.SZ,20200828,21.344
371,000897.SZ,20200828,5.945
372,000898.SZ,20200828,3.02
373,000899.SZ,20200828,3.55
374,000900.SZ,20200828,12.926
375,000901.SZ,20200828,6.519
376,000902.SZ,20200828,3.579
377,000903.SZ,20200828,11.88
378,000905.SZ,20200828,2.611
379,000906.SZ,20200828,4.649
380,000908.SZ,20200828,2.83
381,000909.SZ,20200828,2.124
382,000910.SZ,20200828,2.452
383,000911.SZ,20200828,1.889
384,000912.SZ,20200828,2.301
385,000913.SZ,20200828,2.724
386,000915.SZ,20200828,3.218
387,000917.SZ,20200828,7.9
388,000918.SZ,20200828,2.466
389,000919.SZ,20200828,3.685
390,000920.SZ,20200828,3.07
391,000921.SZ,20200828,1.358
392,000922.SZ,20200828,2.712
393,000923.SZ,20200828,1.655
394,000925.SZ,20200828,3.007
395,000926.SZ,20200828,3.467
396,000927.SZ,20200828,1.588
397,000928.SZ,20200828,2.163
398,000929.SZ,20200828,2.498
399,000930.SZ,20200828,5.713
400,000931.SZ,20200828,1.54
401,000932.SZ,20200828,2.156
402,000933.SZ,20200828,12.439
403,000935.SZ,20200828,3.083
404,000936.SZ,20200828,6.528
405,000937.SZ,20200828,7.73
406,000938.SZ,20200828,7.01
407,000948.SZ,20200828,2.518
408,000949.SZ,20200828,4.753
409,000950.SZ,20200828,2.362
410,000951.SZ,20200828,3.264
411,000952.SZ,20200828,2.527
412,000953.SZ,20200828,2.608
413,000955.SZ,20200828,2.46
414,000957.SZ,20200828,5.113
415,000958.SZ,20200828,4.47
416,000959.SZ,20200828,2.242
417,000960.SZ,20200828,3.384
418,000961.SZ,20200828,5.659
419,000962.SZ,20200828,3.362
420,000963.SZ,20200828,12.551
421,000965.SZ,20200828,2.839
422,000966.SZ,20200828,3.928
423,000967.SZ,20200828,5.122
424,000968.SZ,20200828,1.881
425,000969.SZ,20200828,6.743
426,000970.SZ,20200828,16.064
427,000971.SZ,20200828,3.789
428,000972.SZ,20200828,3.266
429,000973.SZ,20200828,3.843
430,000975.SZ,20200828,7.026
431,000976.SZ,20200828,3.673
432,000977.SZ,20200828,6.554
433,000978.SZ,20200828,3.133
434,000980.SZ,20200828,2.078
435,000981.SZ,20200828,5.281
436,000982.SZ,20200828,16.841
437,000983.SZ,20200828,8.668
438,000985.SZ,20200828,1.664
439,000987.SZ,20200828,4.151
440,000988.SZ,20200828,10.017
441,000989.SZ,20200828,4.583
442,000990.SZ,20200828,3.12
443,000993.SZ,20200828,1.82
444,000996.SZ,20200828,4.059
445,000997.SZ,20200828,10.972
446,000998.SZ,20200828,11.267
447,000999.SZ,20200828,2.031
448,001696.SZ,20200828,24.589
449,001872.SZ,20200828,4.331
450,001896.SZ,20200828,1.387
451,001914.SZ,20200828,8.359
452,001965.SZ,20200828,1.1
453,001979.SZ,20200828,1.161
454,002001.SZ,20200828,28.27
455,002002.SZ,20200828,10.868
456,002003.SZ,20200828,16.144
457,002004.SZ,20200828,19.924
458,002005.SZ,20200828,10.037
459,002006.SZ,20200828,7.733
460,002007.SZ,20200828,41.341
461,002008.SZ,20200828,12.827
462,002009.SZ,20200828,5.361
463,002010.SZ,20200828,8.516
464,002011.SZ,20200828,6.2
465,002012.SZ,20200828,5.213
466,002013.SZ,20200828,29.214
467,002014.SZ,20200828,8.922
468,002015.SZ,20200828,5.792
469,002016.SZ,20200828,6.531
470,002017.SZ,20200828,6.263
471,002019.SZ,20200828,14.672
472,002020.SZ,20200828,9.541
473,002021.SZ,20200828,9.202
474,002022.SZ,20200828,12.184
475,002023.SZ,20200828,10.238
476,002024.SZ,20200828,88.051
477,002025.SZ,20200828,6.529
478,002026.SZ,20200828,3.666
479,002027.SZ,20200828,12.95
480,002028.SZ,20200828,19.758
481,002029.SZ,20200828,9.883
482,002030.SZ,20200828,14.629
483,002031.SZ,20200828,14.861
484,002032.SZ,20200828,8.417
485,002033.SZ,20200828,5.46
486,002034.SZ,20200828,3.373
487,002035.SZ,20200828,16.14
488,002036.SZ,20200828,7.052
489,002037.SZ,20200828,4.125
490,002038.SZ,20200828,21.572
491,002039.SZ,20200828,2.49
492,002040.SZ,20200828,3.004
493,002041.SZ,20200828,13.561
494,002042.SZ,20200828,6.987
495,002043.SZ,20200828,7.24
496,002044.SZ,20200828,9.711
497,002045.SZ,20200828,5.777
498,002046.SZ,20200828,4.937
499,002047.SZ,20200828,3.247
500,002048.SZ,20200828,6.437
501,002049.SZ,20200828,4.412
502,002050.SZ,20200828,14.446
503,002051.SZ,20200828,5.369
504,002052.SZ,20200828,6.818
505,002053.SZ,20200828,2.169
506,002054.SZ,20200828,3.365
507,002055.SZ,20200828,5.984
508,002056.SZ,20200828,8.761
509,002057.SZ,20200828,5.604
510,002058.SZ,20200828,2.386
511,002059.SZ,20200828,2.121
512,002060.SZ,20200828,3.89
513,002061.SZ,20200828,2.234
514,002062.SZ,20200828,9.641
515,002063.SZ,20200828,10.168
516,002064.SZ,20200828,11.161
517,002065.SZ,20200828,30.857
518,002067.SZ,20200828,2.755
519,002068.SZ,20200828,5.736
520,002069.SZ,20200828,6.663
521,002071.SZ,20200828,1.537
522,002072.SZ,20200828,1.107
523,002073.SZ,20200828,9.219
524,002074.SZ,20200828,4.508
525,002075.SZ,20200828,2.839
526,002076.SZ,20200828,5.764
527,002077.SZ,20200828,1.47
528,002078.SZ,20200828,8.516
529,002079.SZ,20200828,4.917
530,002080.SZ,20200828,4.833
531,002081.SZ,20200828,29.358
532,002082.SZ,20200828,2.879
533,002083.SZ,20200828,2.484
534,002084.SZ,20200828,2.757
535,002085.SZ,20200828,7.573
536,002086.SZ,20200828,4.127
537,002087.SZ,20200828,2.343
538,002088.SZ,20200828,3.778
539,002089.SZ,20200828,15.968
540,002090.SZ,20200828,5.719
541,002091.SZ,20200828,6.754
542,002092.SZ,20200828,3.383
543,002093.SZ,20200828,12.157
544,002094.SZ,20200828,5.304
545,002095.SZ,20200828,4.418
546,002096.SZ,20200828,4.944
547,002097.SZ,20200828,4.84
548,002098.SZ,20200828,2.329
549,002099.SZ,20200828,7.096
550,002100.SZ,20200828,11.504
551,002101.SZ,20200828,3.97
552,002102.SZ,20200828,9.212
553,002103.SZ,20200828,2.374
554,002104.SZ,20200828,6.535
555,002105.SZ,20200828,1.594
556,002106.SZ,20200828,3.55
557,002107.SZ,20200828,7.389
558,002108.SZ,20200828,16.729
559,002109.SZ,20200828,3.681
560,002110.SZ,20200828,2.048
561,002111.SZ,20200828,3.459
562,002112.SZ,20200828,2.578
563,002113.SZ,20200828,10.891
564,002114.SZ,20200828,1.82
565,002115.SZ,20200828,6.24
566,002116.SZ,20200828,4.418
567,002117.SZ,20200828,5.64
568,002118.SZ,20200828,12.43
569,002119.SZ,20200828,3.76
570,002120.SZ,20200828,6.297
571,002121.SZ,20200828,15.516
572,002122.SZ,20200828,8.472
573,002123.SZ,20200828,7.338
574,002124.SZ,20200828,11.188
575,002125.SZ,20200828,4.128
576,002126.SZ,20200828,5.523
577,002127.SZ,20200828,10.043
578,002128.SZ,20200828,2.823
579,002129.SZ,20200828,4.225
580,002130.SZ,20200828,20.399
581,002131.SZ,20200828,43.759
582,002132.SZ,20200828,5.846
583,002133.SZ,20200828,2.996
584,002134.SZ,20200828,1.251
585,002135.SZ,20200828,3.121
586,002136.SZ,20200828,2.071
587,002137.SZ,20200828,3.301
588,002138.SZ,20200828,6.621
589,002139.SZ,20200828,16.734
590,002140.SZ,20200828,8.624
591,002141.SZ,20200828,8.059
592,002142.SZ,20200828,2.089
593,002144.SZ,20200828,1.119
594,002145.SZ,20200828,3.041
595,002146.SZ,20200828,11.267
596,002147.SZ,20200828,3.44
597,002148.SZ,20200828,10.451
598,002149.SZ,20200828,3.164
599,002150.SZ,20200828,5.698
600,002151.SZ,20200828,5.814
601,002152.SZ,20200828,16.391
602,002153.SZ,20200828,17.346
603,002154.SZ,20200828,11.69
604,002155.SZ,20200828,2.69
605,002156.SZ,20200828,2.796
606,002157.SZ,20200828,15.398
607,002158.SZ,20200828,3.964
608,002159.SZ,20200828,1.522
609,002160.SZ,20200828,2.11
610,002161.SZ,20200828,10.704
611,002162.SZ,20200828,2.206
612,002163.SZ,20200828,4.664
613,002164.SZ,20200828,3.154
614,002165.SZ,20200828,7.545
615,002166.SZ,20200828,7.17
616,002167.SZ,20200828,7.859
617,002168.SZ,20200828,14.975
618,002169.SZ,20200828,7.613
619,002170.SZ,20200828,8.073
620,002171.SZ,20200828,5.067
621,002172.SZ,20200828,3.012
622,002173.SZ,20200828,3.043
623,002174.SZ,20200828,3.112
624,002175.SZ,20200828,6.466
625,002176.SZ,20200828,12.957
626,002177.SZ,20200828,8.827
627,002178.SZ,20200828,6.538
628,002179.SZ,20200828,7.784
629,002180.SZ,20200828,4.802
630,002181.SZ,20200828,2.197
631,002182.SZ,20200828,3.294
632,002183.SZ,20200828,14.921
633,002184.SZ,20200828,2.165
634,002185.SZ,20200828,10.395
635,002186.SZ,20200828,2.377
636,002187.SZ,20200828,2.371
637,002188.SZ,20200828,1.978
638,002189.SZ,20200828,1.029
639,002190.SZ,20200828,2.636
640,002191.SZ,20200828,6.272
641,002192.SZ,20200828,3.047
642,002193.SZ,20200828,2.067
643,002194.SZ,20200828,3.644
644,002195.SZ,20200828,29.748
645,002196.SZ,20200828,2.797
646,002197.SZ,20200828,4.09
647,002198.SZ,20200828,5.082
648,002199.SZ,20200828,2.632
649,002200.SZ,20200828,1.815
650,002201.SZ,20200828,3.76
651,002202.SZ,20200828,7.803
652,002203.SZ,20200828,3.735
653,002204.SZ,20200828,4.791
654,002205.SZ,20200828,2.099
655,002206.SZ,20200828,10.708
656,002207.SZ,20200828,2.053
657,002208.SZ,20200828,5.345
658,002209.SZ,20200828,1.555
659,002210.SZ,20200828,10.352
660,002211.SZ,20200828,1.524
661,002212.SZ,20200828,3.256
662,002213.SZ,20200828,2.098
663,002214.SZ,20200828,4.202
664,002215.SZ,20200828,7.914
665,002216.SZ,20200828,8.359
666,002217.SZ,20200828,5.723
667,002218.SZ,20200828,5.573
668,002219.SZ,20200828,16.233
669,002221.SZ,20200828,4.211
670,002222.SZ,20200828,2.621
671,002223.SZ,20200828,8.984
672,002224.SZ,20200828,6.962
673,002225.SZ,20200828,1.863
674,002226.SZ,20200828,9.046
675,002227.SZ,20200828,2.077
676,002228.SZ,20200828,9.673
677,002229.SZ,20200828,5.186
678,002230.SZ,20200828,13.468
679,002231.SZ,20200828,3.094
680,002232.SZ,20200828,3.127
681,002233.SZ,20200828,2.721
682,002234.SZ,20200828,2.136
683,002235.SZ,20200828,4.574
684,002236.SZ,20200828,42.637
685,002237.SZ,20200828,8.251
686,002238.SZ,20200828,3.176
687,002239.SZ,20200828,9.08
688,002240.SZ,20200828,1.617
689,002241.SZ,20200828,23.011
690,002242.SZ,20200828,4.699
691,002243.SZ,20200828,1.71
692,002244.SZ,20200828,5.948
693,002245.SZ,20200828,13.79
694,002246.SZ,20200828,1.603
695,002247.SZ,20200828,6.487
696,002248.SZ,20200828,2.028
697,002249.SZ,20200828,11.915
698,002250.SZ,20200828,6.021
699,002251.SZ,20200828,4.822
700,002252.SZ,20200828,24.126
701,002253.SZ,20200828,3.823
702,002254.SZ,20200828,5.682
703,002255.SZ,20200828,4.157
704,002256.SZ,20200828,15.226
705,002258.SZ,20200828,3.646
706,002259.SZ,20200828,2.585
707,002261.SZ,20200828,10.138
708,002262.SZ,20200828,8.493
709,002263.SZ,20200828,4.525
710,002264.SZ,20200828,4.725
711,002265.SZ,20200828,1.003
712,002266.SZ,20200828,10.957
713,002267.SZ,20200828,2.507
714,002268.SZ,20200828,8.506
715,002269.SZ,20200828,4.487
716,002270.SZ,20200828,2.117
717,002271.SZ,20200828,22.294
718,002272.SZ,20200828,3.415
719,002273.SZ,20200828,13.929
720,002274.SZ,20200828,3.241
721,002275.SZ,20200828,1.683
722,002276.SZ,20200828,3.782
723,002277.SZ,20200828,6.334
724,002278.SZ,20200828,2.172
725,002279.SZ,20200828,9.994
726,002280.SZ,20200828,13.509
727,002281.SZ,20200828,3.261
728,002282.SZ,20200828,2.119
729,002283.SZ,20200828,4.182
730,002284.SZ,20200828,6.476
731,002285.SZ,20200828,14.584
732,002286.SZ,20200828,3.56
733,002287.SZ,20200828,1.512
734,002288.SZ,20200828,7.455
735,002289.SZ,20200828,1.524
736,002290.SZ,20200828,2.657
737,002291.SZ,20200828,1.726
738,002292.SZ,20200828,7.912
739,002293.SZ,20200828,6.957
740,002294.SZ,20200828,11.214
741,002295.SZ,20200828,1.582
742,002296.SZ,20200828,5.132
743,002297.SZ,20200828,3.015
744,002298.SZ,20200828,3.136
745,002299.SZ,20200828,2.368
746,002300.SZ,20200828,6.571
747,002301.SZ,20200828,4.811
748,002302.SZ,20200828,4.125
749,002303.SZ,20200828,9.299
750,002304.SZ,20200828,4.221
751,002305.SZ,20200828,3.356
752,002306.SZ,20200828,4.174
753,002307.SZ,20200828,4.193
754,002308.SZ,20200828,4.334
755,002309.SZ,20200828,3.772
756,002310.SZ,20200828,46.53
757,002311.SZ,20200828,6.934
758,002313.SZ,20200828,2.686
759,002314.SZ,20200828,2.295
760,002315.SZ,20200828,3.252
761,002316.SZ,20200828,3.336
762,002317.SZ,20200828,10.585
763,002318.SZ,20200828,5.641
764,002319.SZ,20200828,2.051
765,002320.SZ,20200828,8.841
766,002321.SZ,20200828,2.061
767,002322.SZ,20200828,4.719
768,002323.SZ,20200828,4.298
769,002324.SZ,20200828,6.746
770,002325.SZ,20200828,8.835
771,002326.SZ,20200828,5.729
772,002327.SZ,20200828,10.108
773,002328.SZ,20200828,2.834
774,002329.SZ,20200828,5.874
775,002330.SZ,20200828,2.048
776,002331.SZ,20200828,5.396
777,002332.SZ,20200828,2.554
778,002333.SZ,20200828,3.72
779,002334.SZ,20200828,11.901
780,002335.SZ,20200828,3.387
781,002336.SZ,20200828,1.19
782,002337.SZ,20200828,5.233
783,002338.SZ,20200828,3.245
784,002339.SZ,20200828,5.479
785,002340.SZ,20200828,23.868
786,002341.SZ,20200828,8.32
787,002342.SZ,20200828,2.481
788,002343.SZ,20200828,3.201
789,002344.SZ,20200828,4.387
790,002345.SZ,20200828,6.799
791,002346.SZ,20200828,2.182
792,002347.SZ,20200828,3.843
793,002348.SZ,20200828,6.867
794,002349.SZ,20200828,7.831
795,002350.SZ,20200828,4.83
796,002351.SZ,20200828,7.003
797,002352.SZ,20200828,3.476
798,002353.SZ,20200828,8.188
799,002354.SZ,20200828,2.874
800,002355.SZ,20200828,2.086
801,002356.SZ,20200828,5.513
802,002357.SZ,20200828,4.325
803,002358.SZ,20200828,8.501
804,002360.SZ,20200828,6.838
805,002361.SZ,20200828,8.928
806,002362.SZ,20200828,2.0
807,002363.SZ,20200828,2.555
808,002364.SZ,20200828,6.453
809,002365.SZ,20200828,3.322
810,002366.SZ,20200828,2.332
811,002367.SZ,20200828,7.718
812,002368.SZ,20200828,5.413
813,002369.SZ,20200828,4.294
814,002370.SZ,20200828,3.53
815,002371.SZ,20200828,4.747
816,002372.SZ,20200828,8.096
817,002373.SZ,20200828,4.09
818,002374.SZ,20200828,6.631
819,002375.SZ,20200828,6.124
820,002376.SZ,20200828,4.526
